17168,,,,
11023,,,,
15812,,,,
3855,,,,
15176,,,,
4406,,,,
2202,,,,
9635,,,,
11044,,,,
2490,,,,
6664,,,,
6163,,,,
4463,,,,
1579,,,,
23019,,,,
7875,,,,
17336,,,,
2317,,,,
13228,,,,
9886,,,,
19485,,,,
7622,,,,
13322,,,,
13384,,,,
6909,,,,
34968,,,,
1878,,,,
5809,,,,
8014,,,,
4548,,,,
472,,,,
12771,,,,
18295,,,,
15252,,,,
846,,,,
20865,,,,
3672,,,,
11341,,,,
14427,,,,
4427,,,,
33294,,,,
1871,,,,
44213,,,,
2886,,,,
14519,,,,
2346,,,,
24219,,,,
13938,,,,
12255,,,,
9216,,,,
15176,,,,
26564,,,,
8211,,,,
283,,,,
9511,,,,
17319,,,,
16523,,,,
7604,,,,
3678,,,,
23361,,,,
49082,,,,
8403,,,,
30426,,,,
17955,,,,
6832,,,,
2729,,,,
3602,,,,
5276,,,,
7398,,,,
6204,,,,
3307,,,,
1005,,,,
16558,,,,
15963,,,,
10215,,,,
9762,,,,
27422,,,,
5618,,,,
14692,,,,
10466,,,,
11480,,,,
6655,,,,
9107,,,,
21622,,,,
11412,,,,
10413,,,,
19745,,,,
1736,,,,
14935,,,,
4795,,,,
12146,,,,
8739,,,,
42251,,,,
13794,,,,
11887,,,,
5579,,,,
870,,,,
9313,,,,
5491,,,,
2541,,,,
1158,,,,
3554,,,,
6782,,,,
5255,,,,
3932,,,,
3917,,,,
3643,,,,
6322,,,,
14643,,,,
34227,,,,
4990,,,,
16638,,,,
849,,,,
5567,,,,
2381,,,,
25707,,,,
5754,,,,
24926,,,,
5700,,,,
10163,,,,
5169,,,,
10142,,,,
6988,,,,
13446,,,,
41349,,,,
13826,,,,
2821,,,,
15164,,,,
13357,,,,
18509,,,,
7695,,,,
1877,,,,
28413,,,,
1659,,,,
6219,,,,
9423,,,,
6187,,,,
3419,,,,
2314,,,,
31781,,,,
8500,,,,
4395,,,,
3192,,,,
3218,,,,
10876,,,,
22943,,,,
3985,,,,
8550,,,,
9638,,,,
14318,,,,
23169,,,,
18433,,,,
19936,,,,
23024,,,,
6290,,,,
19741,,,,
14719,,,,
3849,,,,
4790,,,,
10219,,,,
27800,,,,
5464,,,,
5659,,,,
2349,,,,
15898,,,,
1721,,,,
8795,,,,
5073,,,,
17711,,,,
7398,,,,
14616,,,,
3307,,,,
855,,,,
3168,,,,
1008,,,,
23609,,,,
3528,,,,
13390,,,,
7929,,,,
10448,,,,
10767,,,,
63431,,,,
25452,,,,
7683,,,,
4919,,,,
4707,,,,
26474,,,,
13079,,,,
6366,,,,
76666,,,,
2909,,,,
9370,,,,
13903,,,,
887,,,,
37609,,,,
24233,,,,
1913,,,,
14728,,,,
1014,,,,
5022,,,,
16443,,,,
21097,,,,
9888,,,,
637,,,,
3834,,,,
1668,,,,
13266,,,,
2983,,,,
5485,,,,
14572,,,,
7463,,,,
17817,,,,
20266,,,,
8014,,,,
4312,,,,
20207,,,,
6850,,,,
15374,,,,
10952,,,,
9800,,,,
985,,,,
30373,,,,
14359,,,,
5580,,,,
31643,,,,
2768,,,,
2252,,,,
11017,,,,
3416,,,,
26202,,,,
11595,,,,
7799,,,,
22530,,,,
5473,,,,
25981,,,,
7669,,,,
5656,,,,
18008,,,,
15512,,,,
7419,,,,
19182,,,,
2379,,,,
1957,,,,
2184,,,,
17458,,,,
6702,,,,
357,,,,
2694,,,,
45646,,,,
6310,,,,
1589,,,,
1185,,,,
1498,,,,
3893,,,,
13767,,,,
7257,,,,
54812,,,,
7168,,,,
20372,,,,
2520,,,,
9225,,,,
10257,,,,
10905,,,,
5786,,,,
10484,,,,
5969,,,,
1370,,,,
20024,,,,
5653,,,,
6001,,,,
12073,,,,
13944,,,,
6266,,,,
4173,,,,
14486,,,,
2296,,,,
1158,,,,
648,,,,
7083,,,,
1934,,,,
34932,,,,
7857,,,,
13313,,,,
94451,,,,
5072,,,,
8827,,,,
11837,,,,
457,,,,
15167,,,,
2204,,,,
1698,,,,
14693,,,,
11389,,,,
8052,,,,
9296,,,,
14418,,,,
12208,,,,
12111,,,,
1866,,,,
17923,,,,
2490,,,,
4285,,,,
10027,,,,
28233,,,,
3778,,,,
13735,,,,
61957,,,,
3183,,,,
16355,,,,
11978,,,,
5049,,,,
1276,,,,
11630,,,,
7330,,,,
5618,,,,
10867,,,,
4020,,,,
9576,,,,
601,,,,
1049,,,,
6060,,,,
2971,,,,
11362,,,,
28330,,,,
1394,,,,
3841,,,,
19417,,,,
13714,,,,
5839,,,,
27204,,,,
2647,,,,
3879,,,,
14133,,,,
13835,,,,
9876,,,,
11545,,,,
30146,,,,
6647,,,,
13119,,,,
1465,,,,
5034,,,,
13440,,,,
2116,,,,
16735,,,,
6181,,,,
28018,,,,
16314,,,,
7731,,,,
13142,,,,
17784,,,,
20546,,,,
4226,,,,
19921,,,,
3522,,,,
3301,,,,
26217,,,,
13098,,,,
37620,,,,
3905,,,,
6538,,,,
8766,,,,
11197,,,,
3855,,,,
20342,,,,
25928,,,,
21371,,,,
3720,,,,
9137,,,,
3033,,,,
13643,,,,
31216,,,,
955,,,,
10121,,,,
5921,,,,
3549,,,,
1129,,,,
1123,,,,
40146,,,,
8630,,,,
33886,,,,
1202,,,,
28236,,,,
27178,,,,
9815,,,,
5647,,,,
1438,,,,
2320,,,,
9122,,,,
5291,,,,
2116,,,,
12376,,,,
17366,,,,
6429,,,,
5084,,,,
13617,,,,
10274,,,,
1132,,,,
5350,,,,
24313,,,,
1718,,,,
9267,,,,
18604,,,,
11907,,,,
2986,,,,
5025,,,,
7911,,,,
12641,,,,
12824,,,,
34461,,,,
16090,,,,
18282,,,,
3145,,,,
11583,,,,
13243,,,,
1032,,,,
3546,,,,
19497,,,,
1382,,,,
21083,,,,
14681,,,,
11628,,,,
4943,,,,
4403,,,,
4827,,,,
3150,,,,
6711,,,,
902,,,,
14769,,,,
2765,,,,
2794,,,,
5432,,,,
636,,,,
17920,,,,
22680,,,,
1571,,,,
749,,,,
11668,,,,
1700,,,,
6183,,,,
12665,,,,
15780,,,,
3596,,,,
18786,,,,
6516,,,,
8028,,,,
19520,,,,
4327,,,,
12665,,,,
8412,,,,
2779,,,,
19620,,,,
9137,,,,
14560,,,,
16491,,,,
2895,,,,
19762,,,,
36827,,,,
8079,,,,
2163,,,,
11342,,,,
5736,,,,
34045,,,,
15483,,,,
7416,,,,
3298,,,,
2576,,,,
2650,,,,
5358,,,,
5962,,,,
6399,,,,
3490,,,,
10596,,,,
49660,,,,
339,,,,
22332,,,,
1441,,,,
2909,,,,
1111,,,,
2022,,,,
7345,,,,
6582,,,,
8486,,,,
19114,,,,
11619,,,,
11226,,,,
19314,,,,
12243,,,,
6525,,,,
9767,,,,
11751,,,,
11394,,,,
5915,,,,
2821,,,,
8371,,,,
20882,,,,
21717,,,,
25701,,,,
9920,,,,
946,,,,
754,,,,
28410,,,,
11816,,,,
11303,,,,
14622,,,,
17614,,,,
18881,,,,
20638,,,,
6906,,,,
8014,,,,
4946,,,,
4150,,,,
2087,,,,
4633,,,,
14345,,,,
7852,,,,
268,,,,
29141,,,,
14474,,,,
17487,,,,
5014,,,,
12426,,,,
1214,,,,
1264,,,,
15488,,,,
32277,,,,
3056,,,,
16735,,,,
3378,,,,
1423,,,,
6673,,,,
31398,,,,
6414,,,,
10183,,,,
2358,,,,
3528,,,,
607,,,,
36798,,,,
16379,,,,
4062,,,,
7854,,,,
11318,,,,
3516,,,,
8335,,,,
13558,,,,
5323,,,,
2767,,,,
36550,,,,
5786,,,,
4727,,,,
18952,,,,
8515,,,,
10189,,,,
3611,,,,
20372,,,,
2977,,,,
2025,,,,
4465,,,,
9019,,,,
12223,,,,
1468,,,,
11047,,,,
5909,,,,
5647,,,,
17911,,,,
15618,,,,
8754,,,,
6092,,,,
6345,,,,
7654,,,,
30455,,,,
7410,,,,
3057,,,,
4020,,,,
22660,,,,
2564,,,,
9484,,,,
45334,,,,
7454,,,,
5394,,,,
8639,,,,
5110,,,,
7843,,,,
7416,,,,
3705,,,,
9022,,,,
21247,,,,
5535,,,,
15815,,,,
4404,,,,
7415,,,,
7071,,,,
12049,,,,
8173,,,,
1875,,,,
12532,,,,
13476,,,,
28492,,,,
4253,,,,
5662,,,,
8539,,,,
23464,,,,
19040,,,,
7695,,,,
5408,,,,
2552,,,,
1668,,,,
6764,,,,
15639,,,,
4769,,,,
22892,,,,
4006,,,,
24931,,,,
233,,,,
6847,,,,
19450,,,,
8394,,,,
1815,,,,
3219,,,,
7649,,,,
1226,,,,
6405,,,,
3710,,,,
19197,,,,
7235,,,,
15220,,,,
5188,,,,
5093,,,,
9057,,,,
2432,,,,
11492,,,,
5399,,,,
3369,,,,
4144,,,,
5874,,,,
13198,,,,
6914,,,,
21861,,,,
6927,,,,
3690,,,,
9824,,,,
2319,,,,
4704,,,,
2455,,,,
11185,,,,
10231,,,,
3646,,,,
6487,,,,
24590,,,,
4575,,,,
10805,,,,
6799,,,,
9641,,,,
4406,,,,
457,,,,
10787,,,,
1999,,,,
6531,,,,
16617,,,,
3678,,,,
13357,,,,
11760,,,,
12591,,,,
6623,,,,
5293,,,,
3546,,,,
8550,,,,
5140,,,,
7106,,,,
40703,,,,
1032,,,,
3699,,,,
6809,,,,
3063,,,,
7144,,,,
3348,,,,
3855,,,,
5152,,,,
12953,,,,
7410,,,,
2511,,,,
14796,,,,
10899,,,,
12966,,,,
3779,,,,
10707,,,,
6944,,,,
12865,,,,
8583,,,,
7377,,,,
21133,,,,
9585,,,,
19600,,,,
11259,,,,
12040,,,,
17240,,,,
28932,,,,
29097,,,,
8132,,,,
3714,,,,
15568,,,,
5032,,,,
9552,,,,
11474,,,,
11825,,,,
3351,,,,
2717,,,,
9364,,,,
7740,,,,
3496,,,,
3316,,,,
8990,,,,
8993,,,,
18456,,,,
1868,,,,
13216,,,,
2726,,,,
2243,,,,
3051,,,,
5379,,,,
39554,,,,
20513,,,,
7095,,,,
11654,,,,
2482,,,,
37296,,,,
6873,,,,
14643,,,,
10310,,,,
10779,,,,
16163,,,,
1701,,,,
7318,,,,
11530,,,,
3629,,,,
3260,,,,
3843,,,,
4683,,,,
4975,,,,
1939,,,,
13042,,,,
10472,,,,
57205,,,,
13508,,,,
9340,,,,
2841,,,,
1780,,,,
15828,,,,
1827,,,,
19267,,,,
32306,,,,
3012,,,,
9225,,,,
2346,,,,
9665,,,,
2824,,,,
2217,,,,
560,,,,
4444,,,,
4209,,,,
9968,,,,
7504,,,,
10896,,,,
5606,,,,
17458,,,,
5347,,,,
7021,,,,
772,,,,
9847,,,,
20104,,,,
9110,,,,
4177,,,,
1427,,,,
3596,,,,
11798,,,,
12161,,,,
2125,,,,
12043,,,,
7483,,,,
985,,,,
7363,,,,
17778,,,,
8429,,,,
9514,,,,
8067,,,,
12942,,,,
11053,,,,
16697,,,,
79505,,,,
22102,,,,
7631,,,,
1707,,,,
4471,,,,
46377,,,,
7327,,,,
9835,,,,
7076,,,,
9874,,,,
5789,,,,
4639,,,,
18398,,,,
24531,,,,
4215,,,,
6770,,,,
8724,,,,
6708,,,,
10013,,,,
14295,,,,
7958,,,,
6728,,,,
7799,,,,
12877,,,,
4834,,,,
1353,,,,
20160,,,,
11324,,,,
21148,,,,
4209,,,,
9856,,,,
23549,,,,
46111,,,,
2175,,,,
8070,,,,
1479,,,,
1945,,,,
4400,,,,
7607,,,,
17861,,,,
3457,,,,
11934,,,,
5217,,,,
4878,,,,
4922,,,,
42088,,,,
2830,,,,
2820,,,,
2055,,,,
16482,,,,
8453,,,,
27737,,,,
7687,,,,
3112,,,,
12957,,,,
43294,,,,
28386,,,,
7554,,,,
5644,,,,
2827,,,,
15833,,,,
3390,,,,
10873,,,,
28198,,,,
1878,,,,
14858,,,,
24926,,,,
4899,,,,
10162,,,,
11103,,,,
2378,,,,
7507,,,,
15845,,,,
24165,,,,
22916,,,,
6587,,,,
36173,,,,
5293,,,,
2986,,,,
17784,,,,
5037,,,,
10266,,,,
27157,,,,
2986,,,,
6856,,,,
29592,,,,
17151,,,,
4477,,,,
6888,,,,
6296,,,,
9308,,,,
6287,,,,
2992,,,,
6785,,,,
9497,,,,
7867,,,,
2311,,,,
3796,,,,
4683,,,,
7259,,,,
5007,,,,
1762,,,,
17106,,,,
12688,,,,
2013,,,,
11733,,,,
7074,,,,
9947,,,,
15403,,,,
16659,,,,
8261,,,,
4070,,,,
18854,,,,
8907,,,,
16240,,,,
4937,,,,
5048,,,,
14708,,,,
35825,,,,
11374,,,,
10617,,,,
20189,,,,
519,,,,
8586,,,,
26777,,,,
3413,,,,
15167,,,,
2143,,,,
9506,,,,
6761,,,,
4630,,,,
14678,,,,
6821,,,,
6850,,,,
15925,,,,
21748,,,,
1409,,,,
5665,,,,
16499,,,,
8014,,,,
4421,,,,
7982,,,,
5951,,,,
1963,,,,
7855,,,,
3608,,,,
29515,,,,
4763,,,,
9629,,,,
20850,,,,
4394,,,,
1798,,,,
1047,,,,
5733,,,,
13935,,,,
29591,,,,
3393,,,,
11651,,,,
62051,,,,
3369,,,,
5320,,,,
4459,,,,
2759,,,,
9108,,,,
24124,,,,
4059,,,,
37420,,,,
625,,,,
5833,,,,
32510,,,,
4816,,,,
1907,,,,
946,,,,
10770,,,,
14074,,,,
3714,,,,
17039,,,,
27213,,,,
9511,,,,
4948,,,,
3493,,,,
10389,,,,
6764,,,,
10437,,,,
6139,,,,
7253,,,,
2098,,,,
6001,,,,
35946,,,,
8656,,,,
10770,,,,
23438,,,,
7551,,,,
3107,,,,
2947,,,,
17991,,,,
9113,,,,
4118,,,,
11910,,,,
7377,,,,
1644,,,,
3985,,,,
5424,,,,
3086,,,,
21996,,,,
4545,,,,
17310,,,,
22810,,,,
3561,,,,
7852,,,,
28427,,,,
2755,,,,
5889,,,,
24410,,,,
7970,,,,
5341,,,,
17705,,,,
17295,,,,
10956,,,,
5703,,,,
13552,,,,
1173,,,,
14401,,,,
8677,,,,
7422,,,,
13281,,,,
9638,,,,
14460,,,,
7516,,,,
45469,,,,
10457,,,,
26771,,,,
16579,,,,
5090,,,,
5633,,,,
6673,,,,
8742,,,,
4412,,,,
6900,,,,
16814,,,,
7931,,,,
7445,,,,
6561,,,,
4011,,,,
6299,,,,
12105,,,,
4787,,,,
31625,,,,
9143,,,,
5606,,,,
18542,,,,
2379,,,,
12394,,,,
943,,,,
35239,,,,
27493,,,,
10902,,,,
3772,,,,
2102,,,,
17209,,,,
3876,,,,
10231,,,,
9110,,,,
13334,,,,
8772,,,,
2476,,,,
8677,,,,
2868,,,,
4182,,,,
13146,,,,
2947,,,,
18330,,,,
1132,,,,
21521,,,,
19841,,,,
14710,,,,
5960,,,,
6128,,,,
21542,,,,
9953,,,,
2502,,,,
22963,,,,
1718,,,,
8238,,,,
28472,,,,
2718,,,,
6104,,,,
11907,,,,
9443,,,,
1038,,,,
7395,,,,
8586,,,,
307,,,,
13381,,,,
3466,,,,
10399,,,,
3567,,,,
11568,,,,
21201,,,,
3928,,,,
5461,,,,
5243,,,,
4480,,,,
1892,,,,
5562,,,,
24519,,,,
5214,,,,
2974,,,,
1081,,,,
17900,,,,
1432,,,,
20805,,,,
16337,,,,
5462,,,,
8320,,,,
2125,,,,
15677,,,,
11029,,,,
22532,,,,
16897,,,,
7194,,,,
5892,,,,
6826,,,,
2034,,,,
22798,,,,
8309,,,,
14301,,,,
4828,,,,
3286,,,,
2331,,,,
8919,,,,
2199,,,,
12760,,,,
10784,,,,
6272,,,,
3097,,,,
5358,,,,
5759,,,,
9815,,,,
4622,,,,
1750,,,,
11656,,,,
2856,,,,
2370,,,,
5851,,,,
1179,,,,
21428,,,,
5535,,,,
7483,,,,
12901,,,,
13366,,,,
3330,,,,
2196,,,,
15209,,,,
2461,,,,
15671,,,,
36995,,,,
5559,,,,
10284,,,,
11041,,,,
5565,,,,
8079,,,,
9883,,,,
1660,,,,
4117,,,,
24840,,,,
4230,,,,
16994,,,,
15214,,,,
2225,,,,
6205,,,,
1309,,,,
11704,,,,
30113,,,,
2010,,,,
1960,,,,
16394,,,,
5087,,,,
3245,,,,
3696,,,,
21109,,,,
7652,,,,
22834,,,,
6437,,,,
8400,,,,
11424,,,,
14840,,,,
2163,,,,
15598,,,,
3755,,,,
9971,,,,
8547,,,,
2936,,,,
6216,,,,
3790,,,,
430,,,,
3413,,,,
7530,,,,
6087,,,,
1303,,,,
8527,,,,
4226,,,,
6443,,,,
28295,,,,
9346,,,,
25999,,,,
9299,,,,
6552,,,,
34331,,,,
2664,,,,
6596,,,,
2107,,,,
2679,,,,
7327,,,,
9178,,,,
2968,,,,
44252,,,,
8763,,,,
1689,,,,
3139,,,,
6063,,,,
6546,,,,
7133,,,,
4079,,,,
5830,,,,
1214,,,,
12376,,,,
12214,,,,
38380,,,,
23747,,,,
9355,,,,
6929,,,,
6001,,,,
2181,,,,
28077,,,,
1609,,,,
4675,,,,
419,,,,
4928,,,,
7483,,,,
1577,,,,
24605,,,,
10257,,,,
10923,,,,
4940,,,,
47971,,,,
2753,,,,
34319,,,,
18008,,,,
8262,,,,
6393,,,,
22780,,,,
625,,,,
857,,,,
4684,,,,
1598,,,,
8530,,,,
2612,,,,
26329,,,,
1191,,,,
12962,,,,
19591,,,,
2232,,,,
3419,,,,
2983,,,,
8644,,,,
3030,,,,
12768,,,,
27010,,,,
10072,,,,
3937,,,,
4344,,,,
5226,,,,
30988,,,,
4960,,,,
2897,,,,
1368,,,,
8724,,,,
6163,,,,
12865,,,,
1880,,,,
16045,,,,
23125,,,,
5547,,,,
16408,,,,
11289,,,,
87431,,,,
5449,,,,
507,,,,
9139,,,,
18253,,,,
17486,,,,
8933,,,,
4916,,,,
12913,,,,
3676,,,,
15878,,,,
14501,,,,
7913,,,,
7507,,,,
21024,,,,
3398,,,,
767,,,,
13213,,,,
3460,,,,
6499,,,,
14133,,,,
6602,,,,
224,,,,
11881,,,,
13178,,,,
9039,,,,
10475,,,,
10231,,,,
47721,,,,
15527,,,,
24909,,,,
4766,,,,
7289,,,,
22421,,,,
25217,,,,
11565,,,,
2431,,,,
5014,,,,
5288,,,,
5868,,,,
5668,,,,
27634,,,,
14689,,,,
8311,,,,
4132,,,,
6705,,,,
5143,,,,
6622,,,,
3216,,,,
34199,,,,
7448,,,,
4439,,,,
3345,,,,
2836,,,,
5084,,,,
12771,,,,
737,,,,
2169,,,,
2892,,,,
9381,,,,
24846,,,,
10212,,,,
11362,,,,
17832,,,,
5093,,,,
7292,,,,
3752,,,,
8598,,,,
23818,,,,
17439,,,,
5692,,,,
8668,,,,
14400,,,,
6337,,,,
4374,,,,
18283,,,,
4580,,,,
7807,,,,
10222,,,,
5222,,,,
14224,,,,
19924,,,,
6355,,,,
3443,,,,
10941,,,,
1073,,,,
15367,,,,
11566,,,,
31537,,,,
10817,,,,
16723,,,,
6399,,,,
9985,,,,
6817,,,,
13287,,,,
2870,,,,
1341,,,,
26317,,,,
4179,,,,
12403,,,,
8040,,,,
4451,,,,
952,,,,
1824,,,,
5992,,,,
5868,,,,
1126,,,,
651,,,,
3563,,,,
4975,,,,
10180,,,,
20959,,,,
17346,,,,
4144,,,,
661,,,,
6139,,,,
16649,,,,
16275,,,,
10496,,,,
7896,,,,
23986,,,,
17174,,,,
29489,,,,
3387,,,,
18678,,,,
2420,,,,
8153,,,,
21153,,,,
18895,,,,
5520,,,,
8633,,,,
817,,,,
678,,,,
4102,,,,
13924,,,,
10947,,,,
10994,,,,
1712,,,,
5812,,,,
2535,,,,
280,,,,
5541,,,,
21692,,,,
8038,,,,
1318,,,,
15306,,,,
6357,,,,
6655,,,,
4586,,,,
18412,,,,
7831,,,,
13428,,,,
15282,,,,
15223,,,,
21636,,,,
12565,,,,
12620,,,,
12632,,,,
902,,,,
4206,,,,
3212,,,,
22388,,,,
7578,,,,
605,,,,
12503,,,,
13590,,,,
14931,,,,
26756,,,,
44222,,,,
6210,,,,
4701,,,,
10991,,,,
11079,,,,
11678,,,,
8350,,,,
6578,,,,
12005,,,,
17849,,,,
4096,,,,
14501,,,,
2316,,,,
4722,,,,
18294,,,,
4357,,,,
3218,,,,
3357,,,,
4468,,,,
16765,,,,
26163,,,,
5624,,,,
5744,,,,
14292,,,,
1789,,,,
24012,,,,
10628,,,,
13876,,,,
8090,,,,
9635,,,,
10036,,,,
5152,,,,
42468,,,,
9299,,,,
18492,,,,
2302,,,,
2193,,,,
3569,,,,
14758,,,,
11085,,,,
3643,,,,
763,,,,
17425,,,,
10224,,,,
9944,,,,
26647,,,,
527,,,,
29400,,,,
1550,,,,
6600,,,,
30314,,,,
31516,,,,
1474,,,,
4368,,,,
3307,,,,
8836,,,,
5927,,,,
651,,,,
10513,,,,
8185,,,,
8253,,,,
4398,,,,
1002,,,,
10988,,,,
15916,,,,
11937,,,,
6322,,,,
9676,,,,
30490,,,,
15400,,,,
3475,,,,
7681,,,,
8568,,,,
15618,,,,
3419,,,,
8182,,,,
17012,,,,
31593,,,,
17870,,,,
1562,,,,
44311,,,,
1819,,,,
7289,,,,
12067,,,,
19697,,,,
3746,,,,
4772,,,,
6145,,,,
16396,,,,
8798,,,,
11851,,,,
2205,,,,
24973,,,,
2676,,,,
13231,,,,
1712,,,,
7719,,,,
4872,,,,
5851,,,,
41346,,,,
7736,,,,
11274,,,,
5691,,,,
15361,,,,
15212,,,,
5196,,,,
3242,,,,
7257,,,,
1668,,,,
16045,,,,
2090,,,,
5020,,,,
10004,,,,
7145,,,,
3266,,,,
1341,,,,
5712,,,,
8922,,,,
5641,,,,
10679,,,,
15253,,,,
1594,,,,
4987,,,,
13077,,,,
15816,,,,
18291,,,,
4392,,,,
23467,,,,
539,,,,
10648,,,,
11687,,,,
8854,,,,
5270,,,,
2467,,,,
2727,,,,
4070,,,,
4041,,,,
24097,,,,
2865,,,,
16039,,,,
21144,,,,
10652,,,,
5936,,,,
14938,,,,
10614,,,,
7186,,,,
6349,,,,
10210,,,,
224,,,,
6455,,,,
12137,,,,
29061,,,,
4701,,,,
1332,,,,
10920,,,,
14239,,,,
19485,,,,
1957,,,,
11297,,,,
4073,,,,
32350,,,,
1494,,,,
3522,,,,
6278,,,,
9145,,,,
7554,,,,
13031,,,,
7755,,,,
7993,,,,
73118,,,,
2738,,,,
3973,,,,
3549,,,,
8748,,,,
14241,,,,
6708,,,,
3743,,,,
5786,,,,
10599,,,,
9711,,,,
10814,,,,
8262,,,,
19718,,,,
5302,,,,
5656,,,,
24401,,,,
4872,,,,
8465,,,,
6976,,,,
7003,,,,
6331,,,,
2440,,,,
8238,,,,
4904,,,,
4194,,,,
12774,,,,
17266,,,,
10696,,,,
5618,,,,
4598,,,,
1719,,,,
39875,,,,
8783,,,,
15995,,,,
8745,,,,
22300,,,,
31676,,,,
4731,,,,
5308,,,,
5677,,,,
5918,,,,
8971,,,,
1828,,,,
6381,,,,
12665,,,,
20992,,,,
15810,,,,
1872,,,,
11315,,,,
3463,,,,
7303,,,,
2387,,,,
18886,,,,
1164,,,,
3290,,,,
1824,,,,
14876,,,,
30113,,,,
775,,,,
2493,,,,
15427,,,,
11297,,,,
13829,,,,
3879,,,,
1771,,,,
46218,,,,
5311,,,,
801,,,,
1913,,,,
9378,,,,
2317,,,,
22064,,,,
7766,,,,
21242,,,,
802,,,,
14457,,,,
4725,,,,
36583,,,,
1904,,,,
5644,,,,
3369,,,,
19406,,,,
4150,,,,
8836,,,,
6511,,,,
18916,,,,
20001,,,,
4507,,,,
5653,,,,
4507,,,,
21554,,,,
8927,,,,
10596,,,,
13959,,,,
13782,,,,
7115,,,,
1247,,,,
5214,,,,
4132,,,,
28392,,,,
5815,,,,
2918,,,,
7498,,,,
7566,,,,
7991,,,,
4554,,,,
8250,,,,
7150,,,,
10991,,,,
10941,,,,
16476,,,,
4177,,,,
11571,,,,
8329,,,,
21823,,,,
4156,,,,
2895,,,,
5081,,,,
1998,,,,
13585,,,,
14404,,,,
4186,,,,
3395,,,,
7265,,,,
13051,,,,
15049,,,,
4757,,,,
3325,,,,
24262,,,,
11713,,,,
31891,,,,
22421,,,,
5810,,,,
1635,,,,
1993,,,,
1400,,,,
6982,,,,
6101,,,,
7106,,,,
8724,,,,
5249,,,,
2679,,,,
2649,,,,
19745,,,,
1049,,,,
3673,,,,
12358,,,,
63330,,,,
27466,,,,
18167,,,,
6664,,,,
9856,,,,
4603,,,,
11421,,,,
9596,,,,
2266,,,,
7887,,,,
1736,,,,
17257,,,,
8179,,,,
21843,,,,
2726,,,,
2234,,,,
7283,,,,
10030,,,,
17139,,,,
5373,,,,
3192,,,,
12951,,,,
20496,,,,
33043,,,,
1129,,,,
2202,,,,
17557,,,,
15624,,,,
8016,,,,
18601,,,,
6254,,,,
8114,,,,
20139,,,,
761,,,,
6534,,,,
5617,,,,
3265,,,,
18913,,,,
1863,,,,
14056,,,,
17233,,,,
10115,,,,
15641,,,,
5135,,,,
7260,,,,
3071,,,,
716,,,,
7820,,,,
9361,,,,
8612,,,,
3997,,,,
25742,,,,
5939,,,,
1020,,,,
14770,,,,
1633,,,,
5296,,,,
752,,,,
990,,,,
12901,,,,
1786,,,,
6234,,,,
19108,,,,
26712,,,,
14960,,,,
5016,,,,
5797,,,,
24879,,,,
2788,,,,
696,,,,
5137,,,,
2885,,,,
14227,,,,
1512,,,,
1795,,,,
6428,,,,
7360,,,,
4276,,,,
23671,,,,
7015,,,,
8739,,,,
7244,,,,
22117,,,,
25338,,,,
3207,,,,
5611,,,,
10157,,,,
3970,,,,
3900,,,,
3080,,,,
5862,,,,
9997,,,,
5064,,,,
26110,,,,
2903,,,,
3342,,,,
12836,,,,
11114,,,,
10584,,,,
3623,,,,
3298,,,,
20281,,,,
5173,,,,
12258,,,,
3260,,,,
3773,,,,
6378,,,,
5579,,,,
9057,,,,
28801,,,,
5915,,,,
3121,,,,
10145,,,,
6891,,,,
4675,,,,
2437,,,,
27976,,,,
10702,,,,
10637,,,,
4017,,,,
6225,,,,
8636,,,,
13417,,,,
6366,,,,
19240,,,,
5061,,,,
11725,,,,
12149,,,,
8194,,,,
13743,,,,
6664,,,,
2897,,,,
6641,,,,
1246,,,,
7079,,,,
5909,,,,
2284,,,,
11436,,,,
40456,,,,
4152,,,,
2145,,,,
7696,,,,
26467,,,,
2538,,,,
4872,,,,
57264,,,,
10708,,,,
781,,,,
23962,,,,
12845,,,,
18500,,,,
11108,,,,
15093,,,,
9334,,,,
4108,,,,
2322,,,,
8503,,,,
2393,,,,
1574,,,,
20767,,,,
2553,,,,
3472,,,,
3280,,,,
7537,,,,
3672,,,,
1671,,,,
16886,,,,
19603,,,,
8150,,,,
3534,,,,
1243,,,,
4270,,,,
32312,,,,
25515,,,,
9992,,,,
15244,,,,
7377,,,,
25165,,,,
1397,,,,
7496,,,,
3988,,,,
16803,,,,
2105,,,,
2225,,,,
5868,,,,
2779,,,,
13737,,,,
1774,,,,
2473,,,,
4197,,,,
5886,,,,
3251,,,,
18831,,,,
11206,,,,
5924,,,,
12930,,,,
11392,,,,
11996,,,,
5458,,,,
23240,,,,
7478,,,,
17590,,,,
8692,,,,
33409,,,,
17955,,,,
2620,,,,
6128,,,,
18188,,,,
6800,,,,
26344,,,,
3637,,,,
13531,,,,
4998,,,,
11592,,,,
5927,,,,
11745,,,,
5019,,,,
3324,,,,
12090,,,,
2538,,,,
13302,,,,
3457,,,,
10528,,,,
19402,,,,
24964,,,,
12795,,,,
30078,,,,
5662,,,,
31660,,,,
8624,,,,
14245,,,,
5689,,,,
2915,,,,
4468,,,,
946,,,,
6658,,,,
12509,,,,
693,,,,
4562,,,,
1100,,,,
247,,,,
3431,,,,
22185,,,,
14884,,,,
13163,,,,
9178,,,,
7003,,,,
22105,,,,
12715,,,,
1809,,,,
33877,,,,
